tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_47/g_48/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 0, 0, 0]",74.85,102.55000000000001,325.78977272727275,327.1193181818182,326.4545454545455,88.7,1.329545454545439,27.700000000000017,0.0,34.32000000000001
svg/g/g_47/g_48/g_49/polygon_8,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 0, 0, 1, 0]",96.7,103.3,321.0340909090909,331.875,326.45454545454544,100.0,10.840909090909122,6.599999999999994,507.9249999999993,0.0
svg/g/g_44/g_45/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 1, 0, 0]",146.95,174.65,325.78977272727275,327.1193181818182,326.4545454545455,160.8,1.329545454545439,27.700000000000017,0.0,34.32000000000001
svg/g/g_44/g_45/g_46/polygon_7,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 1, 0, 1, 0]",168.8,175.4,321.0340909090909,331.875,326.45454545454544,172.10000000000002,10.840909090909122,6.599999999999994,316.8600000000042,0.0
svg/g/g_41/g_42/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 2, 0, 0]",215.95,243.65,325.78977272727275,327.1193181818182,326.4545454545455,229.8,1.329545454545439,27.700000000000017,0.0,34.32000000000001
svg/g/g_41/g_42/g_43/polygon_6,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 2, 0, 1, 0]",237.8,244.5,321.0340909090909,331.875,326.45454545454544,241.15,10.840909090909122,6.699999999999989,146.73500000000058,0.0
svg/g/g_37/g_38/g_39/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 3, 0, 0, 0]",227.15,273.85,573.9034090909091,575.2329545454545,574.5681818181818,250.5,1.3295454545453822,46.70000000000002,0.0,59.019999999999975
svg/g/g_37/g_38/g_39/g_40/polygon_5,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 3, 0, 0, 1, 0]",226.4,233.0,569.1477272727273,579.9886363636364,574.5681818181818,229.7,10.840909090909122,6.599999999999994,836.2199999999939,0.0
svg/g/g_33/g_34/g_35/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 4, 0, 0, 0]",154.65,182.45000000000002,573.9034090909091,575.2329545454545,574.5681818181818,168.55,1.3295454545453822,27.80000000000001,0.0,34.45
svg/g/g_33/g_34/g_35/g_36/polygon_4,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 4, 0, 0, 1, 0]",153.9,160.5,569.1477272727273,579.9886363636364,574.5681818181818,157.2,10.840909090909122,6.599999999999994,1053.3699999999953,0.0
svg/g/g_29/g_30/g_31/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 5, 0, 0, 0]",82.35,110.15,573.9034090909091,575.2329545454545,574.5681818181818,96.25,1.3295454545453822,27.80000000000001,0.0,34.45
svg/g/g_29/g_30/g_31/g_32/polygon_3,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 5, 0, 0, 1, 0]",81.6,88.2,569.1477272727273,579.9886363636364,574.5681818181818,84.9,10.840909090909122,6.6000000000000085,1219.9399999999987,0.0
svg/g/g_26/g_27/polyline,4,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 6, 0, 0]",197.0,284.1,212.3181818181818,252.92045454545456,232.6193181818182,240.55,40.60227272727275,87.10000000000002,0.0,211.12000000000006
svg/g/g_26/g_27/g_28/polygon_2,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 6, 0, 1, 0]",191.7,202.3,243.4090909090909,250.1590909090909,246.7840909090909,197.0,6.75,10.600000000000023,948.6899999999987,0.0
svg/g/g_23/g_24/line,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.3,"[0, 1, 7, 0, 0]",283.45000000000005,284.75,398.3011363636364,499.1420454545454,448.7215909090909,284.1,100.84090909090901,1.2999999999999545,0.0,126.48999999999995
svg/g/g_23/g_24/g_25/polygon_1,5,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 7, 0, 1, 0]",278.8,289.5,493.1590909090909,499.9090909090909,496.5340909090909,284.15,6.75,10.699999999999989,1864.6649999999863,0.0
svg/g/g_22/polygon,5,1.0,153.33333333333331,64.01673640167364,53.13725490196079,0.0,0.0,0.0,0.0,"[0, 1, 8, 0]",246.0,322.3,251.89772727272728,401.1136363636364,326.5056818181818,284.15,149.2159090909091,76.30000000000001,693.0299999999988,0.0
svg/g/rect_4,0,1.0,209.375,50.0,62.35294117647059,0.0,0.0,0.0,0.0,"[0, 1, 9]",177.5,225.0,499.9090909090909,649.1250000000001,574.5170454545455,201.25,149.21590909090924,47.5,6930.25,0.0
svg/g/rect_3,0,1.0,209.375,50.0,62.35294117647059,0.0,0.0,0.0,0.0,"[0, 1, 10]",264.5,303.8,499.9090909090909,649.1250000000001,574.5170454545455,284.15,149.21590909090924,39.30000000000001,5733.87,0.0
svg/g/rect_2,0,1.0,209.375,50.0,62.35294117647059,0.0,0.0,0.0,0.0,"[0, 1, 11]",104.0,152.7,251.89772727272728,401.1136363636364,326.5056818181818,128.35,149.2159090909091,48.69999999999999,7105.330000000001,0.0
svg/g/rect_1,0,1.0,209.375,50.0,62.35294117647059,0.0,0.0,0.0,0.0,"[0, 1, 12]",177.3,225.0,251.89772727272728,401.1136363636364,326.5056818181818,201.15,149.2159090909091,47.69999999999999,6959.43,0.0
svg/g/rect,0,1.0,209.375,50.0,62.35294117647059,0.0,0.0,0.0,0.0,"[0, 1, 13]",104.0,152.7,499.9090909090909,649.1250000000001,574.5170454545455,128.35,149.21590909090924,48.69999999999999,7105.330000000001,0.0
svg/g/path_57,6,1.0,357.841726618705,78.5310734463277,65.29411764705883,0.0,0.0,0.0,0.0,"[0, 1, 14]",41.7,79.5,498.27272727272725,650.8636363636364,574.5681818181818,60.6,152.59090909090912,37.8,0.0,0.0
svg/g/path_56,6,1.0,357.841726618705,78.5310734463277,65.29411764705883,0.0,0.0,0.0,0.0,"[0, 1, 15]",41.7,79.5,250.1590909090909,402.75,326.45454545454544,60.6,152.5909090909091,37.8,0.0,0.0
svg/g/g_20/g_21/path_55,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0, 0]",51.3,68.30000000000001,538.4659090909091,555.4431818181819,546.9545454545455,59.800000000000004,16.977272727272748,17.000000000000014,0.0,0.0
svg/g/g_20/g_21/path_54,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0, 1]",52.300000000000004,68.30000000000001,556.7727272727273,573.1363636363636,564.9545454545455,60.30000000000001,16.363636363636374,16.000000000000007,0.0,0.0
svg/g/g_20/g_21/path_53,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0, 2]",51.7,68.19999999999999,575.1818181818182,592.5681818181819,583.875,59.949999999999996,17.386363636363626,16.499999999999986,0.0,0.0
svg/g/g_20/g_21/path_52,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0, 3]",51.7,68.3,593.4886363636364,611.0795454545455,602.284090909091,60.0,17.590909090909122,16.599999999999994,0.0,0.0
svg/g/g_19/path_51,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 0]",120.99999999999999,135.2,278.18181818181813,293.21590909090907,285.6988636363636,128.1,15.034090909090935,14.200000000000003,0.0,0.0
svg/g/g_19/path_50,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 1]",121.1,135.39999999999998,294.2386363636364,308.8636363636364,301.5511363636364,128.25,14.625,14.299999999999983,0.0,0.0
svg/g/g_19/path_49,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 2]",121.50000000000001,135.10000000000002,310.9090909090909,325.5340909090909,318.2215909090909,128.3,14.625,13.600000000000009,0.0,0.0
svg/g/g_19/path_48,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 3]",121.0,135.50000000000003,327.2727272727272,342.5113636363636,334.8920454545454,128.25,15.23863636363643,14.500000000000028,0.0,0.0
svg/g/g_19/path_47,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 4]",120.8,135.3,343.43181818181824,358.56818181818187,351.00000000000006,128.05,15.136363636363626,14.500000000000014,0.0,0.0
svg/g/g_19/path_46,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 5]",121.1,135.09999999999997,359.89772727272725,374.93181818181813,367.4147727272727,128.09999999999997,15.034090909090878,13.999999999999972,0.0,0.0
svg/g/g_18/path_45,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 0]",193.29999999999998,207.7,260.69318181818176,275.4204545454545,268.05681818181813,200.5,14.727272727272748,14.400000000000006,0.0,0.0
svg/g/g_18/path_44,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 1]",193.3,208.10000000000002,277.0568181818182,291.375,284.2159090909091,200.70000000000002,14.318181818181813,14.800000000000011,0.0,0.0
svg/g/g_18/path_43,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 2]",193.5,207.1,293.625,308.35227272727275,300.9886363636364,200.3,14.727272727272748,13.599999999999994,0.0,0.0
svg/g/g_18/path_42,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 3]",193.4,207.50000000000003,309.8863636363636,324.9204545454545,317.40340909090907,200.45000000000002,15.034090909090878,14.100000000000023,0.0,0.0
svg/g/g_18/path_41,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 4]",193.39999999999998,207.70000000000002,325.94318181818187,340.56818181818187,333.25568181818187,200.55,14.625,14.30000000000004,0.0,0.0
svg/g/g_18/path_40,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 5]",194.0,207.40000000000003,342.6136363636364,357.23863636363626,349.9261363636363,200.70000000000002,14.624999999999886,13.400000000000034,0.0,0.0
svg/g/g_18/path_39,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 6]",193.2,207.79999999999998,358.6704545454545,373.7045454545454,366.18749999999994,200.5,15.034090909090878,14.599999999999994,0.0,0.0
svg/g/g_18/path_38,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 7]",193.29999999999998,207.8,375.5454545454545,390.5795454545454,383.06249999999994,200.55,15.034090909090878,14.500000000000028,0.0,0.0
svg/g/g_17/path_37,6,1.0,0.0,0.0,10.196078431372548,0.0,0.0,0.0,0.0,"[0, 1, 19, 0]",263.0,276.70000000000005,439.4659090909091,454.0909090909091,446.7784090909091,269.85,14.625,13.700000000000045,0.0,0.0
svg/g/g_16/path_36,6,1.0,0.0,0.0,10.196078431372548,0.0,0.0,0.0,0.0,"[0, 1, 20, 0]",230.20000000000002,243.70000000000002,187.77272727272725,203.01136363636363,195.39204545454544,236.95000000000002,15.238636363636374,13.5,0.0,0.0
svg/g/g_15/path_35,6,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 0]",276.1000000000001,290.4,542.2499999999999,556.9772727272726,549.6136363636363,283.25,14.727272727272748,14.299999999999898,0.0,0.0
