tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_12/g_20/path_101,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 0, 0]",252.20000000000013,299.70000000000016,513.9204545454545,598.5000000000001,556.2102272727273,275.95000000000016,84.57954545454561,47.50000000000003,0.0,413.374858829534
svg/g_11/g_12/g_20/path_100,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 0, 1]",291.9,293.1,554.5227272727273,556.6704545454546,555.596590909091,292.5,2.1477272727273657,1.2000000000000455,0.0,8.192544237832294
svg/g_11/g_12/g_20/path_99,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 0, 2]",293.39999999999986,294.39999999999986,553.090909090909,555.5454545454546,554.3181818181818,293.89999999999986,2.4545454545456096,1.0,0.0,8.484795790260973
svg/g_11/g_12/g_20/path_98,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 0, 3]",296.09999999999997,296.6,565.5681818181818,567.409090909091,566.4886363636364,296.35,1.8409090909092356,0.5000000000000568,0.0,5.979305141199923
svg/g_11/g_12/g_19/path_97,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 0]",178.89999999999998,290.0,401.72727272727263,514.4318181818181,458.0795454545454,234.45,112.7045454545455,111.10000000000002,0.0,838.9390271603421
svg/g_11/g_12/g_19/path_96,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 1]",236.40000000000003,237.1,444.375,445.60227272727275,444.9886363636364,236.75,1.227272727272748,0.6999999999999602,0.0,4.381227349836555
svg/g_11/g_12/g_19/path_95,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 2]",249.8,250.5,453.06818181818187,453.88636363636374,453.4772727272728,250.15,0.8181818181818699,0.6999999999999886,0.0,3.768908093083643
svg/g_11/g_12/g_19/path_94,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 3]",256.90000000000003,257.4,479.86363636363626,480.06818181818176,479.965909090909,257.15,0.2045454545454959,0.49999999999994316,0.0,2.0218062996929413
svg/g_11/g_12/g_19/path_93,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 4]",261.1,262.4,468.2045454545455,469.22727272727286,468.7159090909092,261.75,1.0227272727273657,1.2999999999999545,0.0,5.2161421730051645
svg/g_11/g_12/g_19/path_92,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 5]",262.9,263.29999999999995,471.5795454545454,472.0909090909091,471.83522727272725,263.09999999999997,0.5113636363637397,0.39999999999997726,0.0,2.1902721435356027
svg/g_11/g_12/g_19/path_91,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 1, 6]",267.99999999999994,271.9,472.3977272727269,487.22727272727275,479.81249999999983,269.94999999999993,14.829545454545837,3.900000000000034,0.0,53.35853347830101
svg/g_11/g_12/g_18/path_90,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 0]",302.40000000000003,302.9000000000001,573.3409090909091,573.6477272727274,573.4943181818182,302.6500000000001,0.30681818181824383,0.5000000000000568,0.0,2.0549395272241515
svg/g_11/g_12/g_18/path_89,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 1]",302.39999999999986,302.9,573.6477272727273,574.3636363636365,574.0056818181819,302.6499999999999,0.7159090909092356,0.5000000000001137,0.0,2.8325440517864977
svg/g_11/g_12/g_18/path_88,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 2]",303.59999999999974,308.8,541.0227272727273,544.0909090909092,542.5568181818182,306.1999999999999,3.0681818181819835,5.200000000000273,0.0,20.84993265519543
svg/g_11/g_12/g_18/path_87,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 3]",305.09999999999985,310.2,577.8409090909089,583.1590909090908,580.4999999999998,307.6499999999999,5.31818181818187,5.100000000000136,0.0,23.83708553124094
svg/g_11/g_12/g_18/path_86,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 4]",310.3999999999999,312.09999999999997,580.2954545454544,584.8977272727275,582.596590909091,311.24999999999994,4.602272727273089,1.7000000000000455,0.0,15.99844054139759
svg/g_11/g_12/g_18/path_85,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 5]",311.09999999999997,311.90000000000003,550.4318181818181,551.7613636363636,551.0965909090909,311.5,1.3295454545454959,0.8000000000000682,0.0,5.215876051378323
svg/g_11/g_12/g_18/path_84,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 6]",311.29999999999995,313.0,549.3068181818182,549.9204545454546,549.6136363636365,312.15,0.613636363636374,1.7000000000000455,0.0,5.73558676755205
svg/g_11/g_12/g_18/path_83,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 7]",312.40000000000003,313.30000000000007,581.0113636363636,582.1363636363636,581.5738636363636,312.85,1.125,0.9000000000000341,0.0,4.9869526777076345
svg/g_11/g_12/g_18/path_82,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 8]",313.09999999999997,314.2,550.7386363636364,552.1704545454546,551.4545454545455,313.65,1.4318181818182438,1.1000000000000227,0.0,5.88694696356573
svg/g_11/g_12/g_18/path_81,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 9]",314.7999999999997,341.70000000000067,548.2840909090905,583.1590909090912,565.7215909090909,328.2500000000002,34.87500000000068,26.900000000000944,0.0,241.23720513363847
svg/g_11/g_12/g_18/path_80,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 10]",328.59999999999997,329.1,582.340909090909,583.2613636363636,582.8011363636363,328.85,0.9204545454546178,0.5000000000000568,0.0,3.455644369510062
svg/g_11/g_12/g_18/path_79,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 11]",331.3,332.80000000000007,580.1931818181818,581.7272727272727,580.9602272727273,332.05000000000007,1.5340909090909918,1.5000000000000568,0.0,7.568678309571842
svg/g_11/g_12/g_18/path_78,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 12]",335.90000000000003,337.6000000000001,573.4431818181818,574.6704545454546,574.0568181818182,336.75000000000006,1.2272727272728616,1.7000000000000455,0.0,6.767564578508095
svg/g_11/g_12/g_18/path_77,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 2, 13]",337.6,339.9000000000001,571.8068181818181,574.0568181818181,572.9318181818181,338.75000000000006,2.25,2.300000000000068,0.0,10.335081068889039
svg/g_11/g_12/g_17/path_76,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 3, 0]",32.9,34.0,524.6590909090909,525.6818181818182,525.1704545454545,33.45,1.0227272727273657,1.1000000000000014,0.0,5.056808120498241
svg/g_11/g_12/g_17/path_75,6,1.0,0.0,0.0,89.01960784313725,0.0,0.0,100.0,1.5,"[0, 0, 0, 3, 1]",33.6,34.8,525.5795454545454,527.1136363636365,526.346590909091,34.2,1.5340909090911055,1.1999999999999957,0.0,6.244710859669736
