tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_43/path_67,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0]",297.59999999999997,304.6,133.36363636363637,138.375,135.8693181818182,301.1,5.011363636363626,7.000000000000057,0.0,0.0
svg/g_11/g_42/path_66,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 0]",296.9,304.0,180.20454545454544,185.21590909090907,182.71022727272725,300.45,5.011363636363626,7.100000000000023,0.0,0.0
svg/g_11/g_42/path_65,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 1]",302.9,303.79999999999995,186.34090909090907,187.26136363636363,186.80113636363635,303.34999999999997,0.920454545454561,0.8999999999999773,0.0,0.0
svg/g_11/g_42/path_64,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 2]",296.9,303.9,188.89772727272728,194.01136363636365,191.45454545454547,300.4,5.113636363636374,7.0,0.0,0.0
svg/g_11/g_41/path_63,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 2, 0]",296.9,304.0,222.95454545454547,227.9659090909091,225.46022727272728,300.45,5.011363636363626,7.100000000000023,0.0,0.0
svg/g_11/g_41/path_62,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 2, 1]",302.9,303.79999999999995,229.0909090909091,230.01136363636365,229.55113636363637,303.34999999999997,0.920454545454561,0.8999999999999773,0.0,0.0
svg/g_11/g_41/path_61,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 2, 2]",297.0,303.79999999999995,230.9318181818182,236.45454545454547,233.6931818181818,300.4,5.5227272727272805,6.7999999999999545,0.0,0.0
svg/g_11/g_40/path_60,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 3, 0]",296.9,304.0,265.5,270.5113636363636,268.0056818181818,300.45,5.011363636363626,7.100000000000023,0.0,0.0
svg/g_11/g_40/path_59,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 3, 1]",302.9,303.79999999999995,271.6363636363636,272.5568181818182,272.0965909090909,303.34999999999997,0.920454545454561,0.8999999999999773,0.0,0.0
svg/g_11/g_40/path_58,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 3, 2]",296.79999999999995,303.9,273.7840909090909,278.7954545454545,276.2897727272727,300.34999999999997,5.011363636363626,7.100000000000023,0.0,0.0
svg/g_11/g_39/path_57,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 4, 0]",296.9,304.0,308.0454545454545,313.0568181818182,310.5511363636364,300.45,5.011363636363683,7.100000000000023,0.0,0.0
svg/g_11/g_39/path_56,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 4, 1]",302.9,303.79999999999995,314.18181818181813,315.10227272727275,314.64204545454544,303.34999999999997,0.9204545454546178,0.8999999999999773,0.0,0.0
svg/g_11/g_39/path_55,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 4, 2]",296.79999999999995,303.9,316.125,321.34090909090907,318.7329545454545,300.34999999999997,5.215909090909065,7.100000000000023,0.0,0.0
svg/g_11/g_38/path_54,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 5, 0]",296.9,303.79999999999995,351.4090909090909,353.55681818181813,352.4829545454545,300.34999999999997,2.147727272727252,6.899999999999977,0.0,0.0
svg/g_11/g_38/path_53,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 5, 1]",302.9,303.79999999999995,356.72727272727275,357.64772727272725,357.1875,303.34999999999997,0.9204545454545041,0.8999999999999773,0.0,0.0
svg/g_11/g_38/path_52,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 5, 2]",296.9,304.0,358.77272727272725,363.784090909091,361.2784090909091,300.45,5.01136363636374,7.100000000000023,0.0,0.0
svg/g_11/g_37/path_51,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 6, 0]",296.9,303.79999999999995,392.1136363636364,394.2613636363636,393.1875,300.34999999999997,2.147727272727252,6.899999999999977,0.0,0.0
svg/g_11/g_37/path_50,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 6, 1]",302.9,303.79999999999995,397.43181818181824,398.35227272727275,397.8920454545455,303.34999999999997,0.9204545454545041,0.8999999999999773,0.0,0.0
svg/g_11/g_37/path_49,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 6, 2]",296.9,303.9,399.9886363636364,405.10227272727263,402.5454545454545,300.4,5.11363636363626,7.0,0.0,0.0
svg/g_11/line_25,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 7]",291.1,292.1,143.5909090909091,400.7045454545455,272.1477272727273,291.6,257.1136363636364,1.0,0.0,250.4
svg/g_11/g_35/g_36/line_24,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 0]",285.9,292.1,186.54545454545456,187.5681818181818,187.0568181818182,289.0,1.022727272727252,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_35/g_36/line_23,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 1]",285.9,292.1,229.0909090909091,230.11363636363637,229.60227272727275,289.0,1.0227272727272805,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_35/g_36/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 2]",285.9,292.1,271.6363636363636,272.6590909090909,272.14772727272725,289.0,1.022727272727252,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_35/g_36/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 3]",285.9,292.1,314.07954545454544,315.10227272727275,314.5909090909091,289.0,1.022727272727309,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_35/g_36/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 4]",285.9,292.1,356.625,357.64772727272725,357.1363636363636,289.0,1.022727272727252,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_35/g_36/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,"[0, 0, 8, 0, 5]",285.9,292.1,399.1704545454545,400.19318181818187,399.6818181818182,289.0,1.0227272727273657,6.2000000000000455,0.0,5.2000000000000455
svg/g_11/g_34/path_48,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 9, 0]",245.79999999999998,252.9,125.18181818181819,130.1931818181818,127.6875,249.35,5.011363636363626,7.100000000000023,0.0,0.0
svg/g_11/g_34/path_47,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 9, 1]",251.9,252.8,131.42045454545456,132.3409090909091,131.8806818181818,252.35000000000002,0.9204545454545325,0.9000000000000057,0.0,0.0
svg/g_11/g_34/path_46,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 9, 2]",245.90000000000003,252.90000000000003,133.97727272727272,139.0909090909091,136.5340909090909,249.40000000000003,5.113636363636374,7.0,0.0,0.0
svg/g_11/g_33/path_45,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 10, 0]",204.29999999999998,211.3,125.5909090909091,130.60227272727275,128.09659090909093,207.8,5.0113636363636545,7.000000000000028,0.0,0.0
svg/g_11/g_33/path_44,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 10, 1]",210.3,211.20000000000002,131.82954545454544,132.75,132.28977272727272,210.75,0.920454545454561,0.9000000000000057,0.0,0.0
svg/g_11/g_33/path_43,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 0, 10, 2]",204.4,211.20000000000002,133.67045454545456,139.1931818181818,136.4318181818182,207.8,5.522727272727252,6.800000000000011,0.0,0.0
