tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/path_319,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.018348338963790654,0.023312349932230546,0.035686119596417896,0.04569982326540405,0.036018387346465376,0.03858855934502148,0.004964010968439894,0.010013703668986153,0.45263346670406623
svg/path_318,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.017267407899943993,0.022837174500659387,0.035686119596417896,0.04530146594488556,0.03577572530491024,0.037410858458533446,0.005569766600715402,0.009615346348467663,0.4547873142232004
svg/path_317,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.022786444053131256,0.02541564622501524,0.035686119596417896,0.04527360198433678,0.03612052155448128,0.0436173811085376,0.002629202171883995,0.009587482387918882,0.4371871400158497
svg/path_316,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.013781034485473161,0.022837174500659387,0.028620657304693382,0.035686119596417896,0.02873358482411529,0.0354868001204149,0.009056140015186235,0.007065462291724516,0.46188338611995094
svg/path_315,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.018924842243454764,0.022837174500659387,0.035686119596417896,0.043048921925029175,0.03487937719775167,0.03881087810346737,0.003912332257204623,0.007362802328611278,0.4249130531350078
svg/path_314,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.019323886045094982,0.022837174500659387,0.035686119596417896,0.04398015812727865,0.03530460106060632,0.03906451436773896,0.0035132884555644137,0.008294038530860751,0.4279562371779267
svg/path_313,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.01943209278077806,0.022837174500659387,0.035686119596417896,0.04559094131436155,0.03602721617257156,0.03904884344841278,0.0034050817198813393,0.009904821717943647,0.44173715083600684
svg/path_312,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.012146948086093394,0.01875078172002246,0.020324394423453823,0.018000500683193855,0.02314053972121861,0.00472267096870226,0.001573612703431362,0.37580630969427953
svg/path_311,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537793,0.012146948086093394,0.01635145837954468,0.020324394423453823,0.01704511680859133,0.02482524207636478,0.0028612720345556008,0.003972936043909144,0.3730636079548622
svg/path_310,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.009429309238103147,0.01635145837954468,0.020307215288831802,0.01695522940872102,0.02108981754969111,0.0020050321207120136,0.003955756909287123,0.3597599719997895
svg/path_309,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00747448976052148,0.012146948086093394,0.01751623548335169,0.020324394423453823,0.017489056267800528,0.023329460165652856,0.004672458325571914,0.002808158940102134,0.38550451267409136
svg/path_308,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.008128994519330787,0.017804844945001643,0.020307215288831802,0.017521692414560298,0.01984890436999638,0.0007047174019396525,0.0025023703438301595,0.30128100382007966
svg/path_307,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00747448976052148,0.009285676051537793,0.01635145837954468,0.017804844945001643,0.01590368789042566,0.0210499167390001,0.0018111862910163137,0.0014533865654569635,0.30006225874507664
svg/path_306,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011323545601143122,0.0125006012980577,0.017506317263894768,0.020324394423453823,0.01749636786442297,0.026605632399844797,0.0011770556969145718,0.0028180771595590565,0.31820585240750354
svg/path_305,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.011323545601143122,0.017506317263894768,0.020307215288831802,0.017462956279561927,0.022612260958120498,0.0038992684837519938,0.002800898024937035,0.37426821399931726
svg/path_304,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537793,0.011323545601143122,0.01635145837954468,0.017604208540833426,0.015874349192126276,0.024151157401979224,0.002037869549605334,0.0012527501612887477,0.3023622647021664
svg/path_303,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00747448976052148,0.011323545601143122,0.017506317263894768,0.01893110106671284,0.016859691340742573,0.022685186384125235,0.003849055840621648,0.0014247838028180733,0.35507843125205124
svg/path_302,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330437,0.012146948086093394,0.01884863724847289,0.020324394423453823,0.018030597963598217,0.024833382803220585,0.002560920312789024,0.0014757571749809328,0.32263680918421633
svg/path_301,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.00958602777330437,0.019070186518256118,0.020405070817282236,0.018135167785787498,0.020929314176211758,0.002161750655913236,0.0013348842990261196,0.30850736117034727
svg/path_300,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.008697479022556874,0.00958602777330437,0.01635145837954468,0.019070186518256118,0.016424804988476566,0.02223874495780924,0.0008885487507474961,0.0027187281387114383,0.3103472539858352
svg/path_299,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00747448976052148,0.00958602777330437,0.017804844945001643,0.019137246710122836,0.017050311833306634,0.02115512398385441,0.0021115380127828907,0.0013324017651211951,0.30716059837212867
svg/path_298,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330437,0.011323545601143122,0.017506317263894768,0.019070186518256118,0.016926083030329078,0.024301781346704958,0.0017375178278387575,0.0015638692543613504,0.30018045013435046
svg/path_297,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.0094900325913359,0.012146948086093394,0.020060471278954363,0.021557474972107134,0.019069505925657045,0.0245564057995801,0.0026569154947574942,0.0014970036931527715,0.32549238874074227
svg/path_296,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.0094900325913359,0.020307215288831802,0.02161690484776371,0.019115727943367813,0.02076451422790546,0.0020657554739447657,0.0013096895589319074,0.30518319047633174
svg/path_295,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007973966040150134,0.0094900325913359,0.01635145837954468,0.021557474972107134,0.017509475552853156,0.021458265116424517,0.001516066551185766,0.005206016592562456,0.3756929232159109
svg/path_294,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007463094467906181,0.0094900325913359,0.017804844945001643,0.021557474972107134,0.01806949315381139,0.02104669944560804,0.0020269381234297185,0.003752630027105492,0.35759251665387826
svg/path_293,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00930654644545992,0.011323545601143122,0.017506317263894768,0.021557474972107134,0.01800780259658951,0.024018474137389518,0.0020169991556832083,0.004051157708212367,0.3615015459902435
svg/path_292,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.008862514790897636,0.00958602777330437,0.019070186518256118,0.021557474972107134,0.018632028004845345,0.021987336113191428,0.0007235129824067352,0.002487288453851017,0.3007393316437464
svg/path_291,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.01472858776652185,0.022837174500659387,0.024459668324473265,0.035686119596417896,0.02705100775481009,0.036340858574019745,0.008108586734137545,0.011226451271944635,0.4779512158166641
svg/path_290,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.013781034485473161,0.015384883265540187,0.024459668324473265,0.028620657304693382,0.023934159189146362,0.029980661967038625,0.0016038487800670324,0.004160988980220118,0.3557482402168
svg/path_289,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.012146948086093394,0.01472858776652185,0.020324394423453823,0.024459668324473265,0.020491162914802928,0.028712641743217977,0.0025816396804284577,0.0041352739010194406,0.37199432069359356
svg/path_288,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391134,0.01472858776652185,0.020307215288831802,0.024803981874895287,0.020608366865372027,0.0249697014198254,0.0073043106491307176,0.004496766586063485,0.4316363438487531
svg/path_287,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537793,0.01472858776652185,0.01635145837954468,0.024459668324473265,0.01873839529221931,0.026979444823867195,0.005442911714984058,0.008108209944928585,0.44237992576907614
svg/path_286,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00747448976052148,0.01472858776652185,0.017804844945001643,0.024459668324473265,0.019447292399101895,0.025237459646210932,0.007254098006000372,0.0066548233794716215,0.4455472416803232
svg/path_285,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011137625055424745,0.01472858776652185,0.017506317263894768,0.024459668324473265,0.019293296331370474,0.028226758743744883,0.003590962711097102,0.006953351060578497,0.41772726773994934
svg/path_284,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330437,0.01472858776652185,0.019070186518256118,0.024459668324473265,0.019953564779322135,0.026857139957568103,0.005142559993217481,0.005389481806217146,0.4167651852585594
svg/path_283,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.0094900325913359,0.01472858776652185,0.021557474972107134,0.024744551999238716,0.021081368567511447,0.026554705763315596,0.005238555175185952,0.003187077027131584,0.39757352017026154
svg/path_282,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.022837174500659387,0.027382083938772377,0.02507916182113321,0.035686119596417896,0.02777755222449988,0.0463041511501767,0.004544909438112979,0.010606957775284689,0.45310172275309535
svg/path_281,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.01472858776652185,0.026165563635845504,0.024459668324473265,0.028559459864896507,0.024074175468421433,0.03937059286785367,0.011436975869323662,0.004099791540423243,0.4651377578802107
svg/path_280,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.022837174500659387,0.02897670213627598,0.027888885750609004,0.035686119596417896,0.029003141178815525,0.04744856349490018,0.006139527635616583,0.007797233845808893,0.4447483802419291
svg/path_279,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.01472858776652185,0.02897670213627598,0.024459668324473265,0.03089588969841357,0.025036904616017205,0.041331812902211884,0.014248114369754131,0.006436221373940306,0.4895273459968986
svg/path_278,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.026165563635845504,0.02897670213627598,0.02507916182113321,0.027888885750609004,0.02454127863760398,0.050689803870935114,0.0028111385004304643,0.002809723929475796,0.35312385857657413
svg/path_277,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.022837174500659387,0.0288270494735863,0.034704998364869476,0.03718051364992983,0.03244946965810764,0.046788692104142986,0.005989874972926903,0.002475515285060351,0.4008726469327607
svg/path_276,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.012146948086093394,0.0288270494735863,0.020324394423453823,0.034704998364869476,0.024206960001749184,0.039098067613401455,0.016680101387492905,0.014380603941415654,0.527223021091001
svg/path_275,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.024882052388954284,0.0288270494735863,0.02507916182113321,0.034704998364869476,0.027521922435159704,0.04908036371970063,0.003944997084632017,0.009625836543736268,0.44208630034507396
svg/path_274,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.027050707103504747,0.02897670213627598,0.027888885750609004,0.034704998364869476,0.028754028190393337,0.05075212969494931,0.0019259950327712323,0.006816112614260472,0.40280291934244516
svg/path_273,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.022837174500659387,0.025082856215245312,0.027845685688609213,0.035686119596417896,0.028860062307378986,0.04431422004527929,0.002245681714585916,0.007840433907808685,0.4169483884213736
svg/path_272,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.01472858776652185,0.023069812509823012,0.024459668324473265,0.028916833529685514,0.024312530200556386,0.03687097373212375,0.008341224743301174,0.004457165205212252,0.4395649205721785
svg/path_271,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.023069812509823012,0.026165563635845504,0.02507916182113321,0.027845685688609213,0.024381561812115624,0.04594337205195092,0.0030957511260224905,0.002766523867476004,0.3584023483502086
svg/path_270,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.023069812509823012,0.02897670213627598,0.025909829581880952,0.027888885750609004,0.024833066975231403,0.04806172564398633,0.005906889626452955,0.0019790561687280535,0.398371096753761
svg/path_269,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.023069812509823012,0.0288270494735863,0.027845685688609213,0.034704998364869476,0.028601288045862254,0.04755568802841298,0.0057572369637632756,0.006859312676260265,0.4346965667906089
svg/path_268,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.0213968623760159,0.35529672893649666,0.6184971098265897,0.6607843137254902,1.0,0.01788173247583018,0.022837174500659387,0.035686119596417896,0.039230320048920866,0.033260307080442066,0.03812495161903892,0.004955442024829215,0.0035442004525029665,0.3983106371392168
svg/path_267,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.0213968623760159,0.35529672893649666,0.6184971098265897,0.6607843137254902,1.0,0.017383849163897507,0.023069812509823012,0.027845685688609213,0.039230320048920866,0.030017600836019554,0.038345242761176755,0.005685963345925507,0.011384634360311651,0.4659086416682099
svg/path_266,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012130349578453053,0.022837174500659387,0.03187201805777242,0.035686119596417896,0.030011210239672237,0.0338593202940416,0.010706824922206341,0.0038141015386454727,0.45846350302754296
svg/path_265,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.010525004919014622,0.01472858776652185,0.024459668324473265,0.03515407881813322,0.026532049050815836,0.026585662593879338,0.004203582847507223,0.010694410493659962,0.45171512377060524
svg/path_264,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012130349578453053,0.023069812509823012,0.027845685688609213,0.03515407881813322,0.028136352000574905,0.034347917670788444,0.010939462931369971,0.007308393129524013,0.4762538553025247
svg/path_263,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011474453220324681,0.01472858776652185,0.024459668324473265,0.028104020152781926,0.023650702062659727,0.02777864226135141,0.0032541345461971696,0.003644351828308664,0.37389494000653045
svg/path_262,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.01587935769852073,0.022837174500659387,0.029662924339333454,0.035686119596417896,0.02925323561683188,0.037112152895663504,0.006957816802138667,0.006023195257084445,0.4390329036616186
svg/path_261,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.013890834188852215,0.01587935769852073,0.024459668324473265,0.029662924339333454,0.024385014917305253,0.030450689581789755,0.00198852350966851,0.0052032560148601885,0.37846737996752217
svg/path_260,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.01587935769852073,0.023069812509823012,0.026371493503001935,0.029662924339333454,0.025471698957595126,0.03759456094574279,0.007190454811302294,0.0032914308363315176,0.4207745842528526
svg/path_259,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011474453220324681,0.01587935769852073,0.028104020152781926,0.03034319423803999,0.026078835840598065,0.028360199216108814,0.004404904478196049,0.002239174085258069,0.3737085794472218
svg/path_258,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.019874265373717708,0.022837174500659387,0.035686119596417896,0.04431290902778513,0.035487308228144124,0.039460262271017274,0.0029629091269416877,0.008626789431367238,0.42779047114293517
svg/path_257,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.01756312814904143,0.022837174500659387,0.03146229271799654,0.035686119596417896,0.03010787926274197,0.03827407131252776,0.005274046351617965,0.004223826878421359,0.4082417134517972
svg/path_256,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.01756312814904143,0.023069812509823012,0.027829153998829594,0.03146229271799654,0.026880262324141695,0.03880718487483408,0.005506684360781594,0.0036331387191669423,0.40655768452890695
svg/path_255,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012052502721454424,0.022837174500659387,0.03341344520563333,0.03828853009853482,0.03168230552166899,0.03365583685363923,0.010784671779204967,0.004875084892901488,0.461443750974953
svg/path_254,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.011240146730323718,0.012130349578453053,0.03515407881813322,0.03828853009853482,0.032131553975197645,0.024320877631185362,0.00089020284812933,0.003134451280401595,0.3239698163069774
svg/path_253,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.013836712841691311,0.022837174500659387,0.03457624819847915,0.03943161581409423,0.03269318349297839,0.035017940811926995,0.009000461658968084,0.004855367615615087,0.44754274004583183
svg/path_252,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.011821806478782518,0.013836712841691311,0.03515407881813322,0.03943161581409423,0.0326606777463005,0.02618034639231116,0.0020149063629087945,0.004277536995961006,0.36468249800463737
svg/path_251,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012052502721454424,0.013836712841691311,0.03828853009853482,0.03945133309138063,0.034051148476457994,0.026023825882487153,0.001784210120236883,0.0011628029928458115,0.2918215921551813
svg/path_250,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829084,0.022837174500659387,0.03263867219226156,0.03829808686105518,0.03126418380763327,0.03168896652999688,0.013137071541830313,0.005659414668793623,0.48060571962256793
svg/path_249,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829084,0.012130349578453053,0.03515407881813322,0.03829808686105518,0.032053088362372764,0.02324273063031673,0.0024302466196239702,0.0031440080429219566,0.3518264296943825
svg/path_248,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829084,0.012052502721454424,0.037513757085163045,0.03829808686105518,0.03306057335270756,0.022860234507125304,0.002352399762625345,0.0007843297758921353,0.3050509693635983
svg/path_247,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829084,0.013836712841691311,0.03749403980787665,0.03943161581409423,0.033552665399747356,0.024423680430460577,0.004136609882862228,0.0019375760062175854,0.36540167157676484
svg/path_246,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.01210284841154809,0.022837174500659387,0.035045828423716126,0.04151993525107258,0.03368344013601373,0.0334870742202789,0.010734326089111306,0.006474106827356458,0.46955453182874873
svg/path_245,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.010387714836322228,0.012130349578453053,0.03515407881813322,0.04151993525107258,0.03338365519890846,0.023636673217514118,0.0017426347421308252,0.006365856432939356,0.39588201115025407
svg/path_244,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.01120006723158906,0.01210284841154809,0.03828853009853482,0.04151993525107258,0.03478404417763008,0.02397708520169459,0.0009027811799590311,0.0032314051525377616,0.3270152594582111
