tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/path_159,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.1286378292366316,0.17012126795360324,0.00044662795891022776,0.9910674408217954,0.15060776726551525,0.5457329107085396,0.04148343871697164,0.9906208128628852,0.7620260031300388
svg/path_158,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.17012126795360324,0.2116047066705749,0.00044662795891022776,0.9910674408217954,0.18213729716246643,0.5313935122980361,0.04148343871697164,0.9906208128628852,0.7620260031300385
svg/path_157,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.21160479041916166,0.2530882291361333,0.00044662795891022776,0.9910674408217954,0.21156633304864775,0.5151981768198217,0.04148343871697164,0.9906208128628852,0.7620260031300388
svg/path_156,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.2530882291361333,0.2945716678531049,0.00044662795891022776,0.9910674408217954,0.23965353673058168,0.5025644060796075,0.04148343871697164,0.9906208128628852,0.7620260031300388
svg/path_155,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.2945716678531049,0.3360551065700766,0.00044662795891022776,0.9910674408217954,0.26732056662849174,0.49293640428938795,0.04148343871697168,0.9906208128628852,0.7620260031300388
svg/path_154,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.3360551903186633,0.377538629035635,0.00044662795891022776,0.9910674408217954,0.29444502998484656,0.48052441611249935,0.04148343871697168,0.9906208128628852,0.7620260031300389
svg/path_153,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.37753862903563484,0.41902206775260653,0.00044662795891022776,0.9910674408217954,0.3211395242379582,0.46650568151598,0.04148343871697168,0.9906208128628852,0.7620260031300385
svg/path_152,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.41902206775260653,0.4605055064695782,0.00044662795891022776,0.9910674408217954,0.3474472822937543,0.451801639416267,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_151,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.46050559021816495,0.5019890289351366,0.00044662795891022776,0.9910674408217954,0.37425948564379474,0.43690942557189505,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_150,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.5019890289351366,0.5434724676521083,0.00044662795891022776,0.9910674408217954,0.40413454620179473,0.4229183400237608,0.04148343871697168,0.9906208128628852,0.7620260031300384
svg/path_149,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.5434724676521083,0.58495590636908,0.00044662795891022776,0.9910674408217954,0.44321671282741465,0.4060790446266187,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_148,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.5849559901176665,0.6264394288346382,0.00044662795891022776,0.9910674408217954,0.507245901030529,0.3725146315363223,0.04148343871697168,0.9906208128628852,0.7620260031300388
svg/path_147,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.6264394288346382,0.6679228675516099,0.00044662795891022776,0.9910674408217954,0.6557313647372204,0.3154911395492454,0.04148343871697168,0.9906208128628852,0.7620260031300388
svg/path_146,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.6679228675516099,0.7094063062685816,0.00044662795891022776,0.9910674408217954,0.7321483907929709,0.30048681369843383,0.04148343871697168,0.9906208128628852,0.7620260031300393
svg/path_145,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.7094063900171683,0.75088982873414,0.00044662795891022776,0.9910674408217954,0.7797051428735055,0.29019338317024707,0.04148343871697168,0.9906208128628852,0.7620260031300388
svg/path_144,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.75088982873414,0.7923732674511117,0.00044662795891022776,0.9910674408217954,0.8133492916877492,0.2821001767775376,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_143,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.7923732674511117,0.8338567061680834,0.00044662795891022776,0.9910674408217954,0.8414253505531021,0.2755496945558067,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_142,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.8338567899166699,0.8753402286336417,0.00044662795891022776,0.9910674408217954,0.8675920493332008,0.2700779857466101,0.04148343871697168,0.9906208128628852,0.7620260031300384
svg/path_141,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.8753402286336417,0.9168236673506134,0.00044662795891022776,0.9910674408217954,0.8930264837537842,0.2650762549386445,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_140,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.9168236673506134,0.9583071060675851,0.00044662795891022776,0.9910674408217954,0.9179143157470657,0.25966956945998404,0.04148343871697168,0.9906208128628852,0.7620260031300384
svg/path_139,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.9583071898161718,0.9997906285331435,0.00044662795891022776,0.9910674408217954,0.9415066986782087,0.2519124768631008,0.04148343871697168,0.9906208128628852,0.7620260031300391
svg/path_138,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.9912460920053596,0.9912460920053596,0.2892555452256865,0.998287718854453,0.004187429337129935,0.0,0.0
svg/path_137,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.8501116569897276,0.8501116569897276,0.2502329770941146,0.8997692520693705,0.004187429337129935,0.0,0.0
svg/path_136,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.7089772219740956,0.7089772219740956,0.20970318580052588,0.8031510970627717,0.004187429337129935,0.0,0.0
svg/path_135,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.5678427869584637,0.5678427869584637,0.1682903744531095,0.712763058537026,0.004187429337129935,0.0,0.0
svg/path_134,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.4249218401071907,0.4249218401071907,0.11598528215260871,0.6088854367264853,0.004187429337129935,0.0,0.0
svg/path_133,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.2837874050915587,0.2837874050915587,0.066932514063322,0.4298750488815246,0.004187429337129935,0.0,0.0
svg/path_132,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.14265297007592675,0.14265297007592675,0.035050050919818325,0.3207337758623801,0.004187429337129935,0.0,0.0
svg/path_131,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.0015185350602947643,0.0015185350602947643,0.0,0.21826570293141315,0.004187429337129935,0.0,0.0
svg/path_130,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.004103680750387341,0.004103680750387341,0.9910674408217954,1.0,0.2916680074644537,1.0,0.0,0.008932559178204555,0.0
svg/path_129,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.04597797412168669,0.04597797412168669,0.9910674408217954,1.0,0.321381328565653,0.9875373188427623,0.0,0.008932559178204555,0.0
svg/path_128,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.08701478162556006,0.08701478162556006,0.9910674408217954,1.0,0.35042916080746966,0.975269128248338,0.0,0.008932559178204555,0.0
svg/path_127,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.12888907499685942,0.12888907499685942,0.9910674408217954,1.0,0.3799774536535107,0.96274608189777,0.0,0.008932559178204555,0.0
svg/path_126,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.1699258825007328,0.1699258825007328,0.9910674408217954,1.0,0.4089734382234025,0.9505662432700355,0.0,0.008932559178204555,0.0
svg/path_125,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.21180017587203212,0.21180017587203212,0.9910674408217954,1.0,0.43877100077020914,0.9382926914090033,0.0,0.008932559178204555,0.0
svg/path_124,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.2536744692433315,0.2536744692433315,0.9910674408217954,1.0,0.4690137463058699,0.926197132444899,0.0,0.008932559178204555,0.0
svg/path_123,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.2947112767472048,0.2947112767472048,0.9910674408217954,1.0,0.4995254317914486,0.9144122211649902,0.0,0.008932559178204555,0.0
svg/path_122,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.3365855701185042,0.3365855701185042,0.9910674408217954,1.0,0.53144113240372,0.901700544696291,0.0,0.008932559178204555,0.0
svg/path_121,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.37762237762237755,0.37762237762237755,0.9910674408217954,1.0,0.5618216935934615,0.888102621262904,0.0,0.008932559178204555,0.0
svg/path_120,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.4194966709936769,0.4194966709936769,0.9910674408217954,1.0,0.5915548819050559,0.8742535728734684,0.0,0.008932559178204555,0.0
svg/path_119,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.4605334784975503,0.4605334784975503,0.9910674408217954,1.0,0.6204387196828071,0.8613819427904925,0.0,0.008932559178204555,0.0
svg/path_118,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.5024077718688497,0.5024077718688497,0.9910674408217954,1.0,0.6500414019034169,0.84893973983405,0.0,0.008932559178204555,0.0
svg/path_117,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.543444579372723,0.543444579372723,0.9910674408217954,1.0,0.6790443265301296,0.8372660281612804,0.0,0.008932559178204555,0.0
svg/path_116,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.5853188727440224,0.5853188727440224,0.9910674408217954,1.0,0.7084722331342261,0.8257575027679955,0.0,0.008932559178204555,0.0
svg/path_115,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.6263556802478957,0.6263556802478957,0.9910674408217954,1.0,0.7371473556117126,0.8147937502270043,0.0,0.008932559178204555,0.0
svg/path_114,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.668229973619195,0.668229973619195,0.9910674408217954,1.0,0.7663197276064951,0.8038731186321278,0.0,0.008932559178204555,0.0
svg/path_113,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7092667811230684,0.7092667811230684,0.9910674408217954,1.0,0.7949025440338343,0.7933936296250566,0.0,0.008932559178204555,0.0
svg/path_112,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7511410744943677,0.7511410744943677,0.9910674408217954,1.0,0.8241223290726583,0.7828926613485924,0.0,0.008932559178204555,0.0
svg/path_111,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7921778819982411,0.7921778819982411,0.9910674408217954,1.0,0.8528473224444616,0.7727565147582123,0.0,0.008932559178204555,0.0
svg/path_110,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.8340521753695405,0.8340521753695405,0.9910674408217954,1.0,0.8822723980665292,0.7625342349063925,0.0,0.008932559178204555,0.0
svg/path_109,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.8759264687408399,0.8759264687408399,0.9910674408217954,1.0,0.9118246339904686,0.7523911961019999,0.0,0.008932559178204555,0.0
svg/path_108,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.9169632762447133,0.9169632762447133,0.9910674408217954,1.0,0.9409131388533454,0.7424794798809233,0.0,0.008932559178204555,0.0
svg/path_107,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.9588375696160126,0.9588375696160126,0.9910674408217954,1.0,0.9707154581572183,0.7323468156939548,0.0,0.008932559178204555,0.0
svg/path_106,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.999874377119886,0.999874377119886,0.9910674408217954,1.0,1.0,0.7224090395786865,0.0,0.008932559178204555,0.0
svg/path_105,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.0039780578702734385,0.04588023952095807,0.8491035283608754,0.9915140687807057,0.2821828261949936,0.9293166234965284,0.041902181650684635,0.14241054041983026,0.6181791568537631
svg/path_104,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.04546149658724508,0.08736367823792972,0.8491035283608754,0.9915140687807057,0.31148689773466604,0.9164181610166774,0.041902181650684635,0.14241054041983026,0.6181791568537641
svg/path_103,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.46029621875130844,0.5021984004019932,0.8491035283608754,0.9915140687807057,0.6107190543771542,0.7887695766742943,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_102,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.5017796574682801,0.5436818391189648,0.8491035283608754,0.9915140687807057,0.6393817258899275,0.7771341167997289,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_101,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.5432630961852518,0.5851652778359365,0.8491035283608754,0.9915140687807057,0.6681495219793013,0.7658259783513457,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_100,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.58474661865081,0.6266488003014947,0.8491035283608754,0.9915140687807057,0.69701077113138,0.7548135360858521,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_99,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.6262300573677817,0.6681322390184664,0.8491035283608754,0.9915140687807057,0.7259632116805148,0.7440634272074753,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_98,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.6677134960847534,0.7096156777354381,0.8491035283608754,0.9915140687807057,0.7550146323109701,0.733543379857154,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_97,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.7091970185503118,0.7510992002009965,0.8491035283608754,0.9915140687807057,0.7841775380526451,0.7232219134836783,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_96,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.7506804572672835,0.7925826389179682,0.8491035283608754,0.9915140687807057,0.813463393047116,0.7130663154700729,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_95,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.7921638959842552,0.8340660776349399,0.8491035283608754,0.9915140687807057,0.8428806592577093,0.7030414268151484,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_94,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.8336474184498134,0.8755496001004982,0.8491035283608754,0.9915140687807057,0.8724327020391427,0.6931089466493928,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_93,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.8751308571667852,0.9170330388174699,0.8491035283608754,0.9915140687807057,0.9021179140704195,0.6832303141511523,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_92,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.9166142958837569,0.9585164775344416,0.8491035283608754,0.9915140687807057,0.9319253123764486,0.6733807868025926,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_91,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.9580978183493153,1.0,0.8491035283608754,0.9915140687807057,0.9618289032798574,0.6635732163584703,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_90,0.75,1.0,0.9991381982096292,0.529343808342561,0.5219512195121951,0.5980392156862745,0.0,0.0,0.0,0.0,0.0,0.0039780578702734385,0.04588023952095807,0.7075862438588656,0.8499967842786958,0.24636978398677692,0.8312388461849207,0.041902181650684635,0.14241054041983026,0.6181791568537636
svg/path_89,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.41881269628575,0.46071487793643473,0.7075862438588656,0.8499967842786958,0.5457727704611915,0.6984535352204738,0.041902181650684676,0.14241054041983026,0.6181791568537641
svg/path_88,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.46029621875130844,0.5021984004019932,0.7075862438588656,0.8499967842786958,0.5743025651536994,0.6866978601764092,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_87,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.5017796574682801,0.5436818391189648,0.7075862438588656,0.8499967842786958,0.6027236743576307,0.6753348832015007,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_86,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.5432630961852518,0.5851652778359365,0.7075862438588656,0.8499967842786958,0.631119762224172,0.6643099984630517,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_85,0.75,1.0,0.9996740476948385,0.4819487933850317,0.4957264957264959,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.58474661865081,0.6266488003014947,0.7075862438588656,0.8499967842786958,0.6595698183769132,0.6535949552972731,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_84,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6262300573677817,0.6681322390184664,0.7075862438588656,0.8499967842786958,0.6881422918435642,0.6431681454140508,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_83,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.6677134960847534,0.7096156777354381,0.7075862438588656,0.8499967842786958,0.7168942479567556,0.6330063083242586,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_82,0.75,1.0,0.9991381982096292,0.529343808342561,0.5219512195121951,0.5980392156862745,0.0,0.0,0.0,0.0,0.0,0.7091970185503118,0.7510992002009965,0.7075862438588656,0.8499967842786958,0.7458721748390271,0.6230809316279302,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_81,0.75,1.0,0.9999769250425816,0.5048035845953567,0.5023041474654377,0.5745098039215686,0.0,0.0,0.0,0.0,0.0,0.7506804572672835,0.7925826389179682,0.7075862438588656,0.8499967842786958,0.7751123991978884,0.6133564032736426,0.041902181650684676,0.14241054041983026,0.6181791568537662
svg/path_80,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.7921638959842552,0.8340660776349399,0.7075862438588656,0.8499967842786958,0.804640393628995,0.6037891168277134,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_79,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.8336474184498134,0.8755496001004982,0.7075862438588656,0.8499967842786958,0.8344673282360183,0.5943287380536219,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_78,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.8751308571667852,0.9170330388174699,0.7075862438588656,0.8499967842786958,0.8645841541261555,0.584923581177324,0.041902181650684676,0.14241054041983026,0.618179156853762
svg/path_77,0.75,1.0,0.9991381982096292,0.529343808342561,0.5219512195121951,0.5980392156862745,0.0,0.0,0.0,0.0,0.0,0.9166142958837569,0.9585164775344416,0.7075862438588656,0.8499967842786958,0.8949546222391591,0.5755327053932269,0.041902181650684676,0.14241054041983026,0.618179156853762
