tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/path_159,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.1286378292366316,0.17012126795360327,0.00044662795891023405,0.9910674408217954,0.1506077672655169,0.5457329107085409,0.04148343871697165,0.9906208128628852,0.8826189056128741
svg/g/path_158,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.17012126795360327,0.21160470667057493,0.00044662795891023405,0.9910674408217954,0.18213729716246713,0.5313935122980374,0.04148343871697165,0.9906208128628852,0.8826189056128741
svg/g/path_157,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.2116047904191617,0.2530882291361333,0.00044662795891023405,0.9910674408217954,0.21156633304864858,0.5151981768198232,0.04148343871697165,0.9906208128628852,0.8826189056128741
svg/g/path_156,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.2530882291361333,0.294571667853105,0.00044662795891023405,0.9910674408217954,0.23965353673058254,0.5025644060796091,0.04148343871697165,0.9906208128628852,0.8826189056128741
svg/g/path_155,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.294571667853105,0.33605510657007664,0.00044662795891023405,0.9910674408217954,0.26732056662849213,0.49293640428938873,0.04148343871697165,0.9906208128628852,0.8826189056128741
svg/g/path_154,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.3360551903186633,0.37753862903563506,0.00044662795891023405,0.9910674408217954,0.2944450299848472,0.48052441611249996,0.04148343871697172,0.9906208128628852,0.8826189056128741
svg/g/path_153,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.37753862903563495,0.4190220677526067,0.00044662795891023405,0.9910674408217954,0.3211395242379591,0.4665056815159802,0.04148343871697165,0.9906208128628852,0.8826189056128743
svg/g/path_152,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.4190220677526067,0.4605055064695783,0.00044662795891023405,0.9910674408217954,0.34744728229375466,0.45180163941626733,0.04148343871697172,0.9906208128628852,0.8826189056128744
svg/g/path_151,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.46050559021816506,0.5019890289351366,0.00044662795891023405,0.9910674408217954,0.3742594856437947,0.43690942557189527,0.0414834387169716,0.9906208128628852,0.8826189056128744
svg/g/path_150,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.5019890289351366,0.5434724676521083,0.00044662795891023405,0.9910674408217954,0.4041345462017949,0.4229183400237605,0.04148343871697172,0.9906208128628852,0.8826189056128736
svg/g/path_149,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.5434724676521083,0.58495590636908,0.00044662795891023405,0.9910674408217954,0.4432167128274145,0.40607904462661804,0.04148343871697172,0.9906208128628852,0.8826189056128744
svg/g/path_148,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.5849559901176666,0.6264394288346383,0.00044662795891023405,0.9910674408217954,0.5072459010305282,0.3725146315363213,0.04148343871697172,0.9906208128628852,0.8826189056128744
svg/g/path_147,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.6264394288346383,0.66792286755161,0.00044662795891023405,0.9910674408217954,0.6557313647372194,0.31549113954924346,0.04148343871697172,0.9906208128628852,0.8826189056128741
svg/g/path_146,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.66792286755161,0.7094063062685817,0.00044662795891023405,0.9910674408217954,0.7321483907929693,0.3004868136984311,0.04148343871697172,0.9906208128628852,0.8826189056128741
svg/g/path_145,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.7094063900171684,0.75088982873414,0.00044662795891023405,0.9910674408217954,0.7797051428735026,0.2901933831702442,0.04148343871697172,0.9906208128628852,0.8826189056128744
svg/g/path_144,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.75088982873414,0.7923732674511118,0.00044662795891023405,0.9910674408217954,0.8133492916877465,0.2821001767775348,0.04148343871697172,0.9906208128628852,0.8826189056128747
svg/g/path_143,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.7923732674511118,0.8338567061680835,0.00044662795891023405,0.9910674408217954,0.8414253505530996,0.27554969455580364,0.04148343871697172,0.9906208128628852,0.8826189056128741
svg/g/path_142,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.8338567899166701,0.8753402286336417,0.00044662795891023405,0.9910674408217954,0.8675920493331986,0.2700779857466065,0.0414834387169716,0.9906208128628852,0.8826189056128736
svg/g/path_141,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.8753402286336417,0.9168236673506134,0.00044662795891023405,0.9910674408217954,0.8930264837537812,0.2650762549386409,0.04148343871697172,0.9906208128628852,0.8826189056128744
svg/g/path_140,0.75,1.0,1.0,0.5,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.9168236673506134,0.9583071060675851,0.00044662795891023405,0.9910674408217954,0.9179143157470633,0.2596695694599805,0.04148343871697172,0.9906208128628852,0.8826189056128736
svg/g/path_139,0.75,1.0,0.12101413842727338,0.17385629436093958,0.4516129032258066,0.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.9583071898161719,0.9997906285331435,0.00044662795891023405,0.9910674408217954,0.9415066986782057,0.2519124768630966,0.0414834387169716,0.9906208128628852,0.8826189056128744
svg/g/path_138,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.9912460920053594,0.9912460920053594,0.28925554522569025,0.9982877188544533,0.004187429337129935,0.0,0.0
svg/g/path_137,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.8501116569897273,0.8501116569897273,0.2502329770941178,0.8997692520693708,0.004187429337129935,0.0,0.0
svg/g/path_136,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.7089772219740955,0.7089772219740955,0.20970318580052802,0.8031510970627721,0.004187429337129935,0.0,0.0
svg/g/path_135,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.5678427869584635,0.5678427869584635,0.16829037445311143,0.7127630585370268,0.004187429337129935,0.0,0.0
svg/g/path_134,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.42492184010719064,0.42492184010719064,0.11598528215261021,0.6088854367264851,0.004187429337129935,0.0,0.0
svg/g/path_133,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.28378740509155864,0.28378740509155864,0.066932514063323,0.42987504888152583,0.004187429337129935,0.0,0.0
svg/g/path_132,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.14265297007592673,0.14265297007592673,0.0350500509198187,0.3207337758623815,0.004187429337129935,0.0,0.0
svg/g/path_131,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.004187429337129935,0.0015185350602947578,0.0015185350602947578,0.0,0.21826570293141523,0.004187429337129935,0.0,0.0
svg/g/path_130,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.004103680750387353,0.004103680750387353,0.9910674408217954,1.0,0.291668007464457,1.0,0.0,0.008932559178204555,0.0
svg/g/path_129,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.04597797412168671,0.04597797412168671,0.9910674408217954,1.0,0.32138132856565627,0.9875373188427621,0.0,0.008932559178204555,0.0
svg/g/path_128,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.08701478162556006,0.08701478162556006,0.9910674408217954,1.0,0.35042916080747294,0.9752691282483379,0.0,0.008932559178204555,0.0
svg/g/path_127,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.12888907499685942,0.12888907499685942,0.9910674408217954,1.0,0.3799774536535141,0.9627460818977699,0.0,0.008932559178204555,0.0
svg/g/path_126,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.16992588250073276,0.16992588250073276,0.9910674408217954,1.0,0.4089734382234056,0.950566243270035,0.0,0.008932559178204555,0.0
svg/g/path_125,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.21180017587203218,0.21180017587203218,0.9910674408217954,1.0,0.4387710007702121,0.9382926914090023,0.0,0.008932559178204555,0.0
svg/g/path_124,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.25367446924333154,0.25367446924333154,0.9910674408217954,1.0,0.46901374630587284,0.9261971324448983,0.0,0.008932559178204555,0.0
svg/g/path_123,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.2947112767472048,0.2947112767472048,0.9910674408217954,1.0,0.4995254317914512,0.9144122211649891,0.0,0.008932559178204555,0.0
svg/g/path_122,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.3365855701185042,0.3365855701185042,0.9910674408217954,1.0,0.5314411324037225,0.9017005446962896,0.0,0.008932559178204555,0.0
svg/g/path_121,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.3776223776223776,0.3776223776223776,0.9910674408217954,1.0,0.5618216935934638,0.8881026212629022,0.0,0.008932559178204555,0.0
svg/g/path_120,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.41949667099367693,0.41949667099367693,0.9910674408217954,1.0,0.5915548819050578,0.8742535728734665,0.0,0.008932559178204555,0.0
svg/g/path_119,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.4605334784975504,0.4605334784975504,0.9910674408217954,1.0,0.620438719682809,0.8613819427904904,0.0,0.008932559178204555,0.0
svg/g/path_118,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.5024077718688498,0.5024077718688498,0.9910674408217954,1.0,0.6500414019034187,0.8489397398340476,0.0,0.008932559178204555,0.0
svg/g/path_117,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.5434445793727231,0.5434445793727231,0.9910674408217954,1.0,0.6790443265301314,0.8372660281612777,0.0,0.008932559178204555,0.0
svg/g/path_116,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.5853188727440224,0.5853188727440224,0.9910674408217954,1.0,0.7084722331342275,0.8257575027679929,0.0,0.008932559178204555,0.0
svg/g/path_115,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.6263556802478958,0.6263556802478958,0.9910674408217954,1.0,0.7371473556117141,0.8147937502270013,0.0,0.008932559178204555,0.0
svg/g/path_114,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.6682299736191951,0.6682299736191951,0.9910674408217954,1.0,0.7663197276064962,0.8038731186321249,0.0,0.008932559178204555,0.0
svg/g/path_113,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7092667811230686,0.7092667811230686,0.9910674408217954,1.0,0.7949025440338351,0.7933936296250534,0.0,0.008932559178204555,0.0
svg/g/path_112,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7511410744943681,0.7511410744943681,0.9910674408217954,1.0,0.8241223290726591,0.782892661348589,0.0,0.008932559178204555,0.0
svg/g/path_111,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.7921778819982412,0.7921778819982412,0.9910674408217954,1.0,0.8528473224444626,0.7727565147582086,0.0,0.008932559178204555,0.0
svg/g/path_110,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.8340521753695406,0.8340521753695406,0.9910674408217954,1.0,0.8822723980665297,0.7625342349063886,0.0,0.008932559178204555,0.0
svg/g/path_109,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.8759264687408399,0.8759264687408399,0.9910674408217954,1.0,0.9118246339904689,0.752391196101996,0.0,0.008932559178204555,0.0
svg/g/path_108,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.9169632762447132,0.9169632762447132,0.9910674408217954,1.0,0.9409131388533454,0.7424794798809192,0.0,0.008932559178204555,0.0
svg/g/path_107,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.9588375696160125,0.9588375696160125,0.9910674408217954,1.0,0.9707154581572178,0.7323468156939503,0.0,0.008932559178204555,0.0
svg/g/path_106,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.999874377119886,0.999874377119886,0.9910674408217954,1.0,1.0,0.7224090395786821,0.0,0.008932559178204555,0.0
svg/g/path_105,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.003978057870273451,0.04588023952095808,0.8491035283608753,0.9915140687807055,0.2821828261949968,0.9293166234965288,0.041902181650684635,0.14241054041983023,0.7160078641067696
svg/g/path_104,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.045461496587245104,0.08736367823792973,0.8491035283608753,0.9915140687807055,0.31148689773466914,0.9164181610166772,0.041902181650684635,0.14241054041983023,0.7160078641067696
svg/g/path_103,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.4602962187513085,0.5021984004019932,0.8491035283608753,0.9915140687807055,0.6107190543771557,0.7887695766742924,0.04190218165068468,0.14241054041983023,0.7160078641067733
svg/g/path_102,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.5017796574682802,0.543681839118965,0.8491035283608753,0.9915140687807055,0.6393817258899288,0.7771341167997265,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_101,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.5432630961852519,0.5851652778359366,0.8491035283608753,0.9915140687807055,0.6681495219793024,0.7658259783513431,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_100,0.75,1.0,0.8622578304296364,0.8446291692419735,0.7368421052631579,0.7764705882352942,0.0,0.0,0.0,0.0,0.0,0.5847466186508101,0.6266488003014948,0.8491035283608753,0.9915140687807055,0.6970107711313809,0.7548135360858493,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_99,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.6262300573677819,0.6681322390184664,0.8491035283608753,0.9915140687807055,0.7259632116805155,0.7440634272074724,0.04190218165068468,0.14241054041983023,0.7160078641067784
svg/g/path_98,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.6677134960847535,0.7096156777354382,0.8491035283608753,0.9915140687807055,0.7550146323109708,0.733543379857151,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_97,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.7091970185503118,0.7510992002009966,0.8491035283608753,0.9915140687807055,0.7841775380526457,0.7232219134836749,0.04190218165068468,0.14241054041983023,0.7160078641067784
svg/g/path_96,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.7506804572672836,0.7925826389179681,0.8491035283608753,0.9915140687807055,0.8134633930471163,0.7130663154700697,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_95,0.75,1.0,0.9789086620939935,0.6436888769924141,0.5950920245398774,0.6803921568627451,0.0,0.0,0.0,0.0,0.0,0.7921638959842554,0.83406607763494,0.8491035283608753,0.9915140687807055,0.8428806592577095,0.703041426815145,0.04190218165068468,0.14241054041983023,0.7160078641067733
svg/g/path_94,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.8336474184498135,0.8755496001004982,0.8491035283608753,0.9915140687807055,0.8724327020391427,0.6931089466493893,0.04190218165068468,0.14241054041983023,0.7160078641067733
svg/g/path_93,0.75,1.0,0.9525572536251605,0.7125839415178203,0.6326530612244899,0.7117647058823529,0.0,0.0,0.0,0.0,0.0,0.8751308571667852,0.9170330388174698,0.8491035283608753,0.9915140687807055,0.9021179140704193,0.6832303141511484,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_92,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.9166142958837571,0.9585164775344416,0.8491035283608753,0.9915140687807055,0.9319253123764485,0.6733807868025884,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_91,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.9580978183493153,1.0,0.8491035283608753,0.9915140687807055,0.9618289032798566,0.6635732163584659,0.04190218165068468,0.14241054041983023,0.7160078641067633
svg/g/path_90,0.75,1.0,0.9991381982096292,0.529343808342561,0.5219512195121951,0.5980392156862745,0.0,0.0,0.0,0.0,0.0,0.003978057870273451,0.04588023952095808,0.7075862438588655,0.8499967842786957,0.24636978398677958,0.831238846184921,0.041902181650684635,0.14241054041983023,0.7160078641067709
svg/g/path_89,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.41881269628575013,0.46071487793643484,0.7075862438588655,0.8499967842786957,0.5457727704611928,0.6984535352204723,0.04190218165068468,0.14241054041983023,0.7160078641067709
svg/g/path_88,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.4602962187513085,0.5021984004019932,0.7075862438588655,0.8499967842786957,0.5743025651537003,0.6866978601764074,0.04190218165068468,0.14241054041983023,0.7160078641067709
svg/g/path_87,0.75,1.0,0.9173802550076401,0.7753065976865744,0.676923076923077,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.5017796574682802,0.543681839118965,0.7075862438588655,0.8499967842786957,0.6027236743576315,0.6753348832014987,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_86,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.5432630961852519,0.5851652778359366,0.7075862438588655,0.8499967842786957,0.6311197622241725,0.6643099984630496,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_85,0.75,1.0,0.9996740476948385,0.4819487933850317,0.4957264957264959,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.5847466186508101,0.6266488003014948,0.7075862438588655,0.8499967842786957,0.6595698183769136,0.6535949552972707,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_84,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6262300573677819,0.6681322390184664,0.7075862438588655,0.8499967842786957,0.6881422918435646,0.6431681454140482,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_83,0.75,1.0,0.9969361189890373,0.5552674736541601,0.5416666666666665,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.6677134960847535,0.7096156777354382,0.7075862438588655,0.8499967842786957,0.7168942479567557,0.6330063083242559,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_82,0.75,1.0,0.9991381982096292,0.529343808342561,0.5219512195121951,0.5980392156862745,0.0,0.0,0.0,0.0,0.0,0.7091970185503118,0.7510992002009966,0.7075862438588655,0.8499967842786957,0.7458721748390271,0.6230809316279272,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_81,0.75,1.0,0.9999769250425816,0.5048035845953567,0.5023041474654377,0.5745098039215686,0.0,0.0,0.0,0.0,0.0,0.7506804572672836,0.7925826389179681,0.7075862438588655,0.8499967842786957,0.7751123991978884,0.6133564032736396,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_80,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.7921638959842554,0.83406607763494,0.7075862438588655,0.8499967842786957,0.8046403936289949,0.60378911682771,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_79,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.8336474184498135,0.8755496001004982,0.7075862438588655,0.8499967842786957,0.8344673282360181,0.5943287380536183,0.04190218165068468,0.14241054041983023,0.7160078641067684
svg/g/path_78,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.8751308571667852,0.9170330388174698,0.7075862438588655,0.8499967842786957,0.8645841541261555,0.5849235811773202,0.04190218165068468,0.14241054041983023,0.7160078641067684
