tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_241,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.9458353788250694,1.0,0.049238744858144244,0.608967096042703,0.06966954325405168,0.05416462117493061,0.6076265041279574
svg/rect_240,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.9458353788250694,1.0,0.03283581382493638,0.669588012174528,0.06966954325405181,0.05416462117493061,0.6076265041279574
svg/rect_239,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.9458353788250694,1.0,0.016558400647399593,0.7305762939183659,0.06966954325405168,0.05416462117493061,0.6076265041279574
svg/rect_238,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.9458353788250694,1.0,0.0,0.7909725675511364,0.06966954325405181,0.05416462117493061,0.6076265041279574
svg/rect_237,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.8901980036000655,0.9443626247749958,0.2599554010469323,0.013565158623089695,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_236,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.8901980036000655,0.9443626247749958,0.24305383102173542,0.07456025237918985,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_235,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.8901980036000655,0.9443626247749958,0.22644900005734497,0.13544314470903585,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_234,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.8901980036000655,0.9443626247749958,0.20990223201112174,0.19634104332268904,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_233,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.8901980036000655,0.9443626247749958,0.19343164489432363,0.2572157478039088,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_232,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.8901980036000655,0.9443626247749958,0.1770177890704448,0.31806937452672857,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_231,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.8901980036000655,0.9443626247749958,0.1606393523435689,0.37891490532870636,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_230,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.8901980036000655,0.9443626247749958,0.14428799598938893,0.439755478286802,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_229,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.8901980036000655,0.9443626247749958,0.12795769477396032,0.5005952390564182,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_228,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.8901980036000655,0.9443626247749958,0.11164586863516901,0.5614392256797018,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_227,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.8901980036000655,0.9443626247749958,0.09534595137511982,0.6222746625907503,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_226,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.8901980036000655,0.9443626247749958,0.07900040075031796,0.682977524220517,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_225,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.8901980036000655,0.9443626247749958,0.06214854910720445,0.7427395750619161,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_224,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.8901980036000655,0.9443626247749958,0.04481102809897374,0.8020622634716359,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_223,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.8345606283750612,0.8887252495499917,0.30572293915821674,0.02682782608815458,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_222,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.8345606283750612,0.8887252495499917,0.28889538647870017,0.08777576171627374,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_221,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.8345606283750612,0.8887252495499917,0.27226942772507917,0.1486789401648728,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_220,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.8345606283750612,0.8887252495499917,0.2558253092313109,0.2095059764090289,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_219,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.8345606283750612,0.8887252495499917,0.23938910357243295,0.2703546491259137,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_218,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.8345606283750612,0.8887252495499917,0.22299516066555483,0.33119562862151786,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_217,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.8345606283750612,0.8887252495499917,0.2066334517926164,0.3920329467458836,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_216,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.8345606283750612,0.8887252495499917,0.19029725144786888,0.4528711961720357,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_215,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.8345606283750612,0.8887252495499917,0.173983141995038,0.5137143254156809,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_214,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.8345606283750612,0.8887252495499917,0.15768993066363612,0.5745658792866387,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_213,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.8345606283750612,0.8887252495499917,0.141417232255819,0.635429412076846,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_212,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.8345606283750612,0.8887252495499917,0.12515451280453657,0.696286635154618,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_211,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.8345606283750612,0.8887252495499917,0.10883365564250497,0.7570351499283449,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_210,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.8345606283750612,0.8887252495499917,0.0926856412450823,0.8180200273815214,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_209,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7789232531500572,0.8330878743249877,0.35148790820108594,0.04004690587892384,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_208,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7789232531500572,0.8330878743249877,0.33478972589640266,0.10093304544235458,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_207,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7789232531500572,0.8330878743249877,0.3182566432234891,0.1617810039384079,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_206,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7789232531500572,0.8330878743249877,0.30178589153811497,0.2226239194408473,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_205,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7789232531500572,0.8330878743249877,0.2853650187285531,0.2834610769047611,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_204,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7789232531500572,0.8330878743249877,0.26898322171841066,0.34429409151912543,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_203,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7789232531500572,0.8330878743249877,0.25263210108129214,0.40512660297907666,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_202,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7789232531500572,0.8330878743249877,0.2363065264132281,0.4659626078375978,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_201,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7789232531500572,0.8330878743249877,0.22000420758995026,0.5268057188518424,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_200,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7789232531500572,0.8330878743249877,0.20372451307884012,0.587658671082127,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_199,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7789232531500572,0.8330878743249877,0.18746566792252511,0.6485198833603951,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_198,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7789232531500572,0.8330878743249877,0.17121591549905482,0.7093710229865938,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_197,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7789232531500572,0.8330878743249877,0.15490429627039,0.7701110414063288,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_196,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7789232531500572,0.8330878743249877,0.1386165124957406,0.8308730088145354,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_195,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7232858779250531,0.7774504990999836,0.39737214857632397,0.053186455877770024,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_194,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7232858779250531,0.7774504990999836,0.38076520158308824,0.11403182310757257,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_193,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7232858779250531,0.7774504990999836,0.36423513820098,0.17487457720125962,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_192,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7232858779250531,0.7774504990999836,0.3477722922133776,0.23571016740977693,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_191,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7232858779250531,0.7774504990999836,0.3313579792351423,0.2965413924652114,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_190,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7232858779250531,0.7774504990999836,0.31498141004280106,0.3573705804990967,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_189,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7232858779250531,0.7774504990999836,0.298635437385214,0.41820084423619097,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_188,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7232858779250531,0.7774504990999836,0.28231594916138186,0.47903540865321353,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_187,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7232858779250531,0.7774504990999836,0.2660212024583422,0.539876949167619,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_186,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7232858779250531,0.7774504990999836,0.24975055286643938,0.6007264452548475,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_185,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7232858779250531,0.7774504990999836,0.23350166949896856,0.661579964491352,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_184,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7232858779250531,0.7774504990999836,0.21726482967347982,0.7224221493179016,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_183,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7232858779250531,0.7774504990999836,0.20101779743898857,0.7832236433141294,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_182,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7232858779250531,0.7774504990999836,0.18474726183538956,0.8439774821517225,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_181,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6676485027000489,0.7218131238749794,0.44334590087599013,0.06628065731868417,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_180,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6676485027000489,0.7218131238749794,0.42675171912032267,0.12711118792010948,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_179,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6676485027000489,0.7218131238749794,0.4102367921262125,0.18794229203069115,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_178,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6676485027000489,0.7218131238749794,0.3937782859826521,0.24877212274646174,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_177,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6676485027000489,0.7218131238749794,0.3773653681983583,0.30960034277803117,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_176,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6676485027000489,0.7218131238749794,0.3609890925877211,0.37042845320767576,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_175,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6676485027000489,0.7218131238749794,0.3446437768100525,0.4312585571368068,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_174,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6676485027000489,0.7218131238749794,0.32832620772344623,0.4920928915724076,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_173,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.6676485027000489,0.7218131238749794,0.31203518875756986,0.552932964248817,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_172,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.6676485027000489,0.7218131238749794,0.29577039104170194,0.6137782623616317,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_171,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.6676485027000489,0.7218131238749794,0.2795301243455907,0.6746240322397978,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_170,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.6676485027000489,0.7218131238749794,0.26330774766115095,0.735458578264453,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_169,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.6676485027000489,0.7218131238749794,0.24709184809713838,0.7962680139870361,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_168,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.6676485027000489,0.7218131238749794,0.2308740885312001,0.8570523299967873,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_167,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6120111274750448,0.6661757486499753,0.4891901309837563,0.07936733679653726,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_166,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6120111274750448,0.6661757486499753,0.47275756778903844,0.1401708064627178,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_165,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6120111274750448,0.6661757486499753,0.4562536224189994,0.20099071244880984,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_164,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6120111274750448,0.6661757486499753,0.43979814923384186,0.2618149504576619,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_163,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6120111274750448,0.6661757486499753,0.4233842331485702,0.32264138956983196,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_162,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6120111274750448,0.6661757486499753,0.4070053720805709,0.3834700041243016,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_161,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6120111274750448,0.6661757486499753,0.39065738875174344,0.44430159833681343,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_160,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6120111274750448,0.6661757486499753,0.3743381167865315,0.5051371980429422,0.06966954325405181,0.054164621174930434,0.6076265041279574
