tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_79/rect_79,0,1.0,204.16107382550337,70.61611374407583,41.372549019607845,204.16107382550337,70.61611374407583,41.372549019607845,2.0,"[0, 0, 0]",0.0,132.6,0.0,280.38461538461536,140.19230769230768,66.3,280.38461538461536,132.6,110565.0,2712.0
svg/g_78/rect_78,0,1.0,91.76470588235293,57.04697986577181,70.7843137254902,91.76470588235293,57.04697986577181,70.7843137254902,2.0,"[0, 1, 0]",273.0,336.62857142857143,0.0,280.38461538461536,140.19230769230768,304.8142857142857,280.38461538461536,63.62857142857143,53055.0,2144.0
svg/g_77/rect_77,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 2, 0]",404.0,538.0571428571428,0.0,280.38461538461536,140.19230769230768,471.0285714285714,280.38461538461536,134.05714285714282,111780.0,2724.0
svg/g_76/rect_76,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 3, 0]",0.0,69.94285714285714,405.0,687.4615384615385,546.2307692307693,34.97142857142857,282.46153846153845,69.94285714285714,58752.0,2208.0
svg/g_75/rect_75,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 4, 0]",144.0,404.34285714285716,405.0,687.4615384615385,546.2307692307693,274.1714285714286,282.46153846153845,260.34285714285716,218688.0,3776.0
svg/g_74/rect_74,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 5, 0]",0.0,330.2857142857143,813.0,974.3076923076923,893.6538461538462,165.14285714285714,161.30769230769226,330.2857142857143,158440.0,3652.0
svg/g_73/rect_73,0,1.0,29.88235294117647,100.0,50.0,29.88235294117647,100.0,50.0,2.0,"[0, 6, 0]",0.0,330.2857142857143,1046.0,1253.6923076923076,1149.8461538461538,165.14285714285714,207.69230769230762,330.2857142857143,204000.0,3920.0
svg/g_72/rect_72,0,1.0,204.16107382550337,70.61611374407583,41.372549019607845,204.16107382550337,70.61611374407583,41.372549019607845,2.0,"[0, 7, 0]",0.0,46.142857142857146,0.0,280.38461538461536,140.19230769230768,23.071428571428573,280.38461538461536,46.142857142857146,38475.0,2000.0
svg/g_71/rect_71,0,1.0,204.16107382550337,70.61611374407583,41.372549019607845,204.16107382550337,70.61611374407583,41.372549019607845,2.0,"[0, 8, 0]",95.0,181.45714285714286,0.0,280.38461538461536,140.19230769230768,138.22857142857143,280.38461538461536,86.45714285714286,72090.0,2332.0
svg/g_70/rect_70,0,1.0,91.76470588235293,57.04697986577181,70.7843137254902,91.76470588235293,57.04697986577181,70.7843137254902,2.0,"[0, 9, 0]",273.0,336.62857142857143,0.0,137.76923076923077,68.88461538461539,304.8142857142857,137.76923076923077,63.62857142857143,26069.0,1320.0
svg/g_69/rect_69,0,1.0,91.76470588235293,57.04697986577181,70.7843137254902,91.76470588235293,57.04697986577181,70.7843137254902,2.0,"[0, 10, 0]",273.0,336.62857142857143,199.0,341.61538461538464,270.3076923076923,304.8142857142857,142.61538461538464,63.62857142857143,26986.0,1348.0
svg/g_68/rect_68,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 11, 0]",404.0,486.57142857142856,0.0,90.0,45.0,445.2857142857143,90.0,82.57142857142856,22100.0,1200.0
svg/g_67/rect_67,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 12, 0]",574.0,625.4857142857143,0.0,90.0,45.0,599.7428571428571,90.0,51.485714285714266,13780.0,944.0
svg/g_66/rect_66,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 13, 0]",404.0,484.62857142857143,130.0,231.76923076923077,180.8846153846154,444.3142857142857,101.76923076923077,80.62857142857143,24402.0,1252.0
svg/g_65/rect_65,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 14, 0]",404.0,484.62857142857143,277.0,365.61538461538464,321.3076923076923,444.3142857142857,88.61538461538464,80.62857142857143,21248.0,1176.0
svg/g_64/rect_64,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 15, 0]",570.0,623.4285714285714,130.0,272.61538461538464,201.30769230769232,596.7142857142858,142.61538461538464,53.428571428571445,22660.0,1264.0
svg/g_63/rect_63,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 16, 0]",570.0,623.4285714285714,336.0,340.84615384615387,338.4230769230769,596.7142857142858,4.846153846153868,53.428571428571445,770.0,468.0
svg/g_62/rect_62,0,1.0,116.37931034482759,56.86274509803921,40.0,116.37931034482759,56.86274509803921,40.0,2.0,"[0, 17, 0]",570.0,623.4285714285714,343.0,385.9230769230769,364.46153846153845,596.7142857142858,42.923076923076906,53.428571428571445,6820.0,688.0
svg/g_61/rect_61,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 18, 0]",0.0,63.14285714285714,405.0,448.61538461538464,426.8076923076923,31.57142857142857,43.61538461538464,63.14285714285714,8190.0,772.0
svg/g_60/rect_60,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 19, 0]",130.0,136.8,405.0,448.61538461538464,426.8076923076923,133.4,43.61538461538464,6.800000000000011,882.0,308.0
svg/g_59/rect_59,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 20, 0]",0.0,24.771428571428572,468.0,605.7692307692307,536.8846153846154,12.385714285714286,137.76923076923072,24.771428571428572,10149.0,1000.0
svg/g_58/rect_58,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 21, 0]",51.0,96.17142857142858,468.0,605.7692307692307,536.8846153846154,73.58571428571429,137.76923076923072,45.17142857142858,18507.0,1168.0
svg/g_57/rect_57,0,1.0,0.6122448979591844,92.45283018867923,79.2156862745098,0.6122448979591844,92.45283018867923,79.2156862745098,2.0,"[0, 22, 0]",0.0,69.94285714285714,667.0,768.0769230769231,717.5384615384615,34.97142857142857,101.0769230769231,69.94285714285714,21024.0,1160.0
svg/g_56/rect_56,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 23, 0]",144.0,212.0,405.0,442.38461538461536,423.6923076923077,178.0,37.38461538461536,68.0,7560.0,776.0
svg/g_55/rect_55,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 24, 0]",144.0,212.0,459.0,569.7692307692307,514.3846153846154,178.0,110.76923076923072,68.0,22400.0,1200.0
svg/g_54/rect_54,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 25, 0]",144.0,212.0,619.0,753.3076923076923,686.1538461538462,178.0,134.30769230769226,68.0,27160.0,1336.0
svg/g_53/rect_53,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 26, 0]",284.0,388.42857142857144,405.0,489.46153846153845,447.2307692307692,336.2142857142857,84.46153846153845,104.42857142857144,26230.0,1348.0
svg/g_52/rect_52,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 27, 0]",499.0,571.8571428571429,405.0,489.46153846153845,447.2307692307692,535.4285714285714,84.46153846153845,72.85714285714289,18300.0,1088.0
svg/g_51/rect_51,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 28, 0]",649.0,664.0571428571428,405.0,489.46153846153845,447.2307692307692,656.5285714285715,84.46153846153845,15.057142857142821,3782.0,612.0
svg/g_50/rect_50,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 29, 0]",284.0,346.65714285714284,527.0,560.9230769230769,543.9615384615385,315.3285714285714,33.923076923076906,62.657142857142844,6321.0,712.0
svg/g_49/rect_49,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 30, 0]",284.0,346.65714285714284,576.0,699.2307692307693,637.6153846153846,315.3285714285714,123.23076923076928,62.657142857142844,22962.0,1228.0
svg/g_48/rect_48,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 31, 0]",284.0,346.65714285714284,754.0,794.8461538461538,774.4230769230769,315.3285714285714,40.84615384615381,62.657142857142844,7611.0,752.0
svg/g_47/rect_47,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 32, 0]",413.0,471.2857142857143,527.0,663.3846153846154,595.1923076923076,442.1428571428571,136.38461538461536,58.28571428571428,23640.0,1268.0
svg/g_46/rect_46,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 33, 0]",533.0,604.4,527.0,663.3846153846154,595.1923076923076,568.7,136.38461538461536,71.39999999999998,28959.0,1376.0
svg/g_45/rect_45,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 34, 0]",413.0,463.51428571428573,724.0,785.6153846153846,754.8076923076924,438.25714285714287,61.61538461538464,50.514285714285734,9256.0,772.0
svg/g_44/rect_44,0,1.0,359.4029850746269,79.44664031620555,49.607843137254896,359.4029850746269,79.44664031620555,49.607843137254896,2.0,"[0, 35, 0]",517.0,596.1714285714286,724.0,785.6153846153846,754.8076923076924,556.5857142857143,61.61538461538464,79.17142857142858,14507.0,1008.0
svg/g_43/rect_43,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 36, 0]",0.0,100.54285714285714,813.0,912.6923076923077,862.8461538461538,50.27142857142857,99.69230769230774,100.54285714285714,29808.0,1404.0
svg/g_42/rect_42,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 37, 0]",0.0,100.54285714285714,957.0,1018.6153846153846,987.8076923076924,50.27142857142857,61.61538461538464,100.54285714285714,18423.0,1184.0
svg/g_41/rect_41,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 38, 0]",207.0,223.5142857142857,813.0,815.7692307692307,814.3846153846154,215.25714285714287,2.7692307692307168,16.514285714285705,136.0,152.0
svg/g_40/rect_40,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 39, 0]",207.0,223.5142857142857,817.0,975.5384615384615,896.2692307692307,215.25714285714287,158.53846153846155,16.514285714285705,7786.0,1052.0
svg/g_39/rect_39,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 40, 0]",241.0,354.65714285714284,813.0,897.4615384615385,855.2307692307693,297.8285714285714,84.46153846153845,113.65714285714284,28548.0,1424.0
svg/g_38/rect_38,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 41, 0]",241.0,354.65714285714284,935.0,1011.8461538461538,973.4230769230769,297.8285714285714,76.84615384615381,113.65714285714284,25974.0,1380.0
svg/g_37/rect_37,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 42, 0]",475.0,532.3142857142857,813.0,909.2307692307693,861.1153846153846,503.65714285714284,96.23076923076928,57.31428571428569,16402.0,1028.0
svg/g_36/rect_36,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 43, 0]",593.0,635.2571428571429,813.0,909.2307692307693,861.1153846153846,614.1285714285714,96.23076923076928,42.25714285714287,12093.0,904.0
svg/g_35/rect_35,0,1.0,33.80281690140844,97.26027397260275,71.37254901960785,33.80281690140844,97.26027397260275,71.37254901960785,2.0,"[0, 44, 0]",475.0,574.5714285714286,952.0,1017.0769230769231,984.5384615384615,524.7857142857142,65.0769230769231,99.57142857142856,19270.0,1196.0
