tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/circle_609,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.2728325372702272,0.2873064119264727,0.9527310924369748,0.9877450980392157,0.28006947459834997,0.9702380952380952,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_608,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.2728325372702272,0.2873064119264727,0.9961484593837534,1.0311624649859943,0.28006947459834997,1.013655462184874,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_607,0.125,0.7071067811865476,0.9022407438911175,0.7969888616664275,0.9502487562189051,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.2728325372702272,0.2873064119264727,1.039565826330532,1.0745798319327728,0.28006947459834997,1.0570728291316525,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_606,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.2728325372702272,0.2873064119264727,1.0826330532212884,1.1176470588235292,0.28006947459834997,1.1001400560224088,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_605,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.2728325372702272,0.2873064119264727,1.1260504201680672,1.1610644257703082,0.28006947459834997,1.1435574229691876,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_604,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.2906354030974092,0.30510927775365465,0.9527310924369748,0.9877450980392157,0.29787234042553196,0.9702380952380952,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_603,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.2906354030974092,0.30510927775365465,0.9961484593837534,1.0311624649859943,0.29787234042553196,1.013655462184874,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_602,0.125,0.7071067811865476,0.5351380944726464,0.9987637860920051,0.536,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.2906354030974092,0.30510927775365465,1.039565826330532,1.0745798319327728,0.29787234042553196,1.0570728291316525,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_601,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.2906354030974092,0.30510927775365465,1.0826330532212884,1.1176470588235292,0.29787234042553196,1.1001400560224088,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_600,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.2906354030974092,0.30510927775365465,1.1260504201680672,1.1610644257703082,0.29787234042553196,1.1435574229691876,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_599,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.308727746417716,0.3232016210739615,0.9527310924369748,0.9877450980392157,0.31596468374583875,0.9702380952380952,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_598,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.308727746417716,0.3232016210739615,0.9961484593837534,1.0311624649859943,0.31596468374583875,1.013655462184874,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_597,0.125,0.7071067811865476,0.5351380944726464,0.9987637860920051,0.536,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.308727746417716,0.3232016210739615,1.039565826330532,1.0745798319327728,0.31596468374583875,1.0570728291316525,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_596,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.308727746417716,0.3232016210739615,1.0826330532212884,1.1176470588235292,0.31596468374583875,1.1001400560224088,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_595,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.308727746417716,0.3232016210739615,1.1260504201680672,1.1610644257703082,0.31596468374583875,1.1435574229691876,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_594,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.3266753509914604,0.34114922564770583,0.9527310924369748,0.9877450980392157,0.33391228831958314,0.9702380952380952,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_593,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.3266753509914604,0.34114922564770583,0.9961484593837534,1.0311624649859943,0.33391228831958314,1.013655462184874,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_592,0.125,0.7071067811865476,0.5351380944726464,0.9987637860920051,0.536,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.3266753509914604,0.34114922564770583,1.039565826330532,1.0745798319327728,0.33391228831958314,1.0570728291316525,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_591,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.3266753509914604,0.34114922564770583,1.0826330532212884,1.1176470588235292,0.33391228831958314,1.1001400560224088,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_590,0.125,0.7071067811865476,0.9314269915162114,0.7527266329282903,0.33603238866396756,0.48431372549019613,0.0,0.0,0.0,0.0,0.0,0.3266753509914604,0.34114922564770583,1.1260504201680672,1.1610644257703082,0.33391228831958314,1.1435574229691876,0.014473874656245465,0.0350140056022409,0.3582672447212817
svg/g/circle_589,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.39238674193081485,0.40686061658706035,0.9527310924369748,0.9877450980392157,0.3996236792589376,0.9702380952380952,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_588,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.39238674193081485,0.40686061658706035,0.9961484593837534,1.0311624649859943,0.3996236792589376,1.013655462184874,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_587,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.39238674193081485,0.40686061658706035,1.039565826330532,1.0745798319327728,0.3996236792589376,1.0570728291316525,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_586,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.39238674193081485,0.40686061658706035,1.0826330532212884,1.1176470588235292,0.3996236792589376,1.1001400560224088,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_585,0.125,0.7071067811865476,0.9022407438911175,0.7969888616664275,0.9502487562189051,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.39238674193081485,0.40686061658706035,1.1260504201680672,1.1610644257703082,0.3996236792589376,1.1435574229691876,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_584,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.41033434650455924,0.4248082211608047,0.9527310924369748,0.9877450980392157,0.41757128383268194,0.9702380952380952,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_583,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.41033434650455924,0.4248082211608047,0.9961484593837534,1.0311624649859943,0.41757128383268194,1.013655462184874,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_582,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.41033434650455924,0.4248082211608047,1.039565826330532,1.0745798319327728,0.41757128383268194,1.0570728291316525,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_581,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.41033434650455924,0.4248082211608047,1.0826330532212884,1.1176470588235292,0.41757128383268194,1.1001400560224088,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_580,0.125,0.7071067811865476,0.9022407438911175,0.7969888616664275,0.9502487562189051,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.41033434650455924,0.4248082211608047,1.1260504201680672,1.1610644257703082,0.41757128383268194,1.1435574229691876,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_579,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.42828195107830364,0.44275582573454914,0.9527310924369748,0.9877450980392157,0.4355188884064264,0.9702380952380952,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_578,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.42828195107830364,0.44275582573454914,0.9961484593837534,1.0311624649859943,0.4355188884064264,1.013655462184874,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_577,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.42828195107830364,0.44275582573454914,1.039565826330532,1.0745798319327728,0.4355188884064264,1.0570728291316525,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_576,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.42828195107830364,0.44275582573454914,1.0826330532212884,1.1176470588235292,0.4355188884064264,1.1001400560224088,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_575,0.125,0.7071067811865476,0.9022407438911175,0.7969888616664275,0.9502487562189051,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.42828195107830364,0.44275582573454914,1.1260504201680672,1.1610644257703082,0.4355188884064264,1.1435574229691876,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_574,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.44608481690548557,0.460558691561731,0.9527310924369748,0.9877450980392157,0.4533217542336082,0.9702380952380952,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_573,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.44608481690548557,0.460558691561731,0.9961484593837534,1.0311624649859943,0.4533217542336082,1.013655462184874,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_572,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.44608481690548557,0.460558691561731,1.039565826330532,1.0745798319327728,0.4533217542336082,1.0570728291316525,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_571,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.44608481690548557,0.460558691561731,1.0826330532212884,1.1176470588235292,0.4533217542336082,1.1001400560224088,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_570,0.125,0.7071067811865476,0.9022407438911175,0.7969888616664275,0.9502487562189051,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.44608481690548557,0.460558691561731,1.1260504201680672,1.1610644257703082,0.4533217542336082,1.1435574229691876,0.014473874656245427,0.0350140056022409,0.3582672447212817
svg/g/circle_569,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.4641771602257925,0.478651034882038,0.9527310924369748,0.9877450980392157,0.4714140975539152,0.9702380952380952,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_568,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.4641771602257925,0.478651034882038,0.9961484593837534,1.0311624649859943,0.4714140975539152,1.013655462184874,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_567,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.4641771602257925,0.478651034882038,1.039565826330532,1.0745798319327728,0.4714140975539152,1.0570728291316525,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_566,0.125,0.7071067811865476,0.9947932582778187,0.5719696572370596,0.8529411764705883,0.6,0.0,0.0,0.0,0.0,0.0,0.4641771602257925,0.478651034882038,1.0826330532212884,1.1176470588235292,0.4714140975539152,1.1001400560224088,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_565,0.125,0.7071067811865476,0.5351380944726464,0.9987637860920051,0.536,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.4641771602257925,0.478651034882038,1.1260504201680672,1.1610644257703082,0.4714140975539152,1.1435574229691876,0.014473874656245505,0.0350140056022409,0.3582672447212817
svg/g/circle_564,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.4821247647995369,0.49659863945578225,0.9527310924369748,0.9877450980392157,0.4893617021276596,0.9702380952380952,0.014473874656245346,0.0350140056022409,0.3582672447212817
svg/g/circle_563,0.125,0.7071067811865476,0.11849808281423613,0.1768030210791156,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.4821247647995369,0.49659863945578225,0.9961484593837534,1.0311624649859943,0.4893617021276596,1.013655462184874,0.014473874656245346,0.0350140056022409,0.3582672447212817
