tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_28/g_33/rect_43,0.0005374999999999686,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.011000000000000003,0.791869918699187,0.7919762258543833,0.41244119184526923,0.4470774091627172,0.4296956977964323,0.799373040752351,0.17289719626168223,0.09797297297297297,0.7999033310394396,0.2090708472963145
svg/g_28/g_33/rect_42,0.0005249999999999977,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.006000000000000001,0.375609756097561,0.4115898959881129,0.2566649242028228,0.32490784623486046,0.2906610703043022,0.3981191222570533,0.32710280373831774,0.09797297297297297,0.8725768785320285,0.23719056448932457
svg/g_28/g_33/rect_41,0.0005125000000000268,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.004333333333333334,0.6878048780487804,0.6968796433878157,0.3873497124934658,0.4218009478672986,0.40451206715634835,0.6990595611285266,0.17289719626168223,0.09797297297297297,0.7999033310394396,0.2090708472963145
svg/g_28/g_33/rect_40,0.0004999999999999449,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.0035000000000000005,0.27154471544715447,0.3164933135215453,0.20961840041819133,0.36808846761453395,0.2885624344176285,0.29780564263322884,0.7289719626168224,0.09797297297297297,0.9639500124649132,0.2808698616075152
svg/g_28/g_33/rect_39,0.00048749999999997407,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.003000000000000001,0.4796747967479675,0.5066864784546805,0.29430214323052795,0.32490784623486046,0.3095487932843652,0.49843260188087773,0.1588785046728972,0.09797297297297297,0.7902677886694783,0.20585905751753653
svg/g_28/g_33/rect_38,0.0004750000000000032,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.002666666666666667,1.0,0.9821693907875185,0.42289597490852066,0.4597156398104265,0.44123819517313745,1.0,0.1822429906542056,0.09797297297297297,0.8059026009506554,0.21113368603921043
svg/g_28/g_33/rect_37,0.00046250000000003233,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.0024285714285714292,0.583739837398374,0.6017830609212481,0.3423941453214846,0.37862032648762506,0.3604407135362015,0.5987460815047022,0.1822429906542056,0.09797297297297297,0.8059026009506554,0.21113368603921043
svg/g_28/g_33/rect_36,0.00044999999999995044,0.1,0.05316973415132925,0.9644970414201184,0.6686274509803922,2.7777777777777776e-09,1e-08,1e-08,1.0,0.0022500000000000003,0.8959349593495934,0.8870728083209509,0.41662310507056977,0.4555028962611901,0.4359916054564533,0.8996865203761756,0.19158878504672897,0.09797297297297297,0.811602029105387,0.21313799656867316
svg/g_28/g_32/rect_35,0.00043749999999997957,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010000000000000002,0.16747967479674797,0.2213967310549777,0.09043387349712494,0.16482359136387573,0.12749213011542498,0.1974921630094044,0.3598130841121495,0.09797297297297297,0.8834430052421623,0.24194746140025994
svg/g_28/g_32/rect_34,0.0004250000000000087,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010500000000000002,0.791869918699187,0.7919762258543833,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.799373040752351,0.0,0.09797297297297297,0.0,0.15294864099928374
